x1;x2;x3;pred
3.4693510138667234;5.009565254660432;8.298412458142042;26.319615922957947
0.6065553578808136;3.257462461310948;8.986681082965674;26.329070919269334
-0.7575228679968632;3.1462664118448567;9.440824249436151;26.329361913032635
-3.0343895588620753;3.8425467094327423;5.675717163800384;26.33799396895924
-1.3329990425278473;2.5708740274362776;10.182623940175816;26.34014826978098
3.2618608354620124;2.9604261863550834;7.637846254992137;26.35153936072081
1.5684571449172349;3.5691952936563736;9.945362409323959;26.354652344244442
-0.8831490023463174;4.752478388693029;5.616532578995265;26.35617899592007
3.3699762854614685;4.13282757853788;9.463974392424753;26.359649048765217
0.05091182589663495;2.970931712176154;11.960623235427114;26.359841585369296
2.2003690549492267;3.6394319587440096;11.816399261180575;26.383731079233304
4.346266865031785;3.19261586339954;4.635223304689495;26.390318067626346
-2.0878308223823483;3.782310471843523;8.647859678296605;26.392021143666653
0.523849010999933;4.086143365384615;15.269062458156426;26.394796971740604
0.2433079981293522;3.411848106277915;5.039561540459786;26.396166407334352
0.7918283924611854;4.498480952129672;9.723207308472741;26.397511620108073
2.6147103871586252;4.397994322937852;6.475220645022581;26.401951477980752
0.7992368738291615;3.0900405066018646;8.747763981974991;26.412264947419946
0.17642869748366394;2.7436683753115316;5.530729543572104;26.416600851674144
-0.4551303911725864;4.7184201917956194;6.5942119480754755;26.419849373976454
0.3891481274145585;4.157283347145025;14.341219452298535;26.42152926163367
3.696227205537285;4.8538916411760855;8.573941549040645;26.431616473326386
1.790755133225938;3.4396078548331688;16.198786822363388;26.437248472356703
-4.906906316288722;2.5203871608627413;10.143904469386293;26.442684565736688
-2.049184654084844;1.8824461886252049;7.833058114572081;26.449448827945265
3.6966295380647143;3.4319789602474544;2.7455179877342477;26.456223428427545
0.9352271141285479;4.808295846568553;6.827850594608716;26.461235724759753
0.5692969400432387;3.180830176345026;7.594325248021918;26.46253260755928
0.6623750951682692;3.620062044776308;2.092172714904728;26.463912480422493
-0.020274486105702465;4.088862000856293;5.2000259206595;26.46528447118281
-2.15982148357653;3.75562260118316;6.417316051407358;26.465738869092345
2.3260786715979056;3.675522116912084;8.027668469679437;26.46982258860118
-0.0935711421998863;4.897382704081943;11.104673420253258;26.47813738536658
-0.25149632572626357;3.4856811872273723;6.310561998373469;26.48804449425204
-2.8072387194983697;3.6066044084746225;13.040264100417964;26.4885778865762
0.04588318383138115;5.103579763364605;3.081059042200918;26.493882661201678
-2.9148485949774403;2.3060903489677007;14.229146726891848;26.500913517656016
1.1453581524954963;3.664483772485159;8.948072615136335;26.505180894986612
0.2855058491593568;3.789357543872495;7.880258829534812;26.50882097032925
1.2220002920462854;2.7910603920320396;12.000704059849298;26.510019414765587
2.2003949269725678;2.338620045085498;4.416496658105354;26.519855321914694
-0.9896050149011257;4.522154664168982;12.673412753680772;26.524792461847955
-0.6112298023669096;3.2403391319763934;11.831985904089867;26.535001836585774
-1.514658204294399;3.474871049694622;6.25873001757467;26.561066968116453
-2.922928086310813;4.607945651091582;5.181231256390449;26.564135807160508
-0.9176027016010228;3.772890752617204;5.130732995891671;26.564845787443293
-1.1266693124431661;2.386063719043456;14.300766212523312;26.56545466876595
1.6921228449047174;2.164361569968953;10.85117800597835;26.565529848169778
0.024825859129513444;3.4312306740563745;6.534255411636148;26.570743894460897
0.8083676637801891;2.9183079036067094;6.209091440297117;26.57134285877278
0.5357456148718458;2.5262126516784837;8.953112385746257;26.571971400934732
-2.2076851693839297;2.726774285776196;8.338779128161079;26.57358174794523
-0.11250930313846537;4.36462228852533;5.3792108262044955;26.5786495780001
-0.012262190241778161;3.4737859126722084;1.936042536429781;26.581229578760876
-2.288983289646962;3.302389195352837;11.0867082117084;26.586606729690008
-3.3204192582788212;2.6347047659199303;6.760778337948867;26.588215786241552
-2.7310293467548603;3.4009867524811996;6.253511183231934;26.59644401993766
-1.8788788813328894;3.3777582792993;11.871547418669682;26.606895267804372
2.937777187783526;3.1141055852375263;8.231437270560821;26.609127320362024
-1.7764739067891495;3.155041134864943;4.057819730296908;26.609619167419094
-3.347844868604684;3.4173871474360724;7.836518464980797;26.612075405106893
-1.0558203092963305;3.8400260248071203;4.773703466204858;26.61469535696777
2.804857375541513;3.3040395175418142;2.6363053027628327;26.62845709806757
-2.8870863382502674;3.116009547897951;6.22789992224296;26.63252653260997
0.23256421491677756;3.8195096409409945;11.915025034246309;26.634518048490406
-0.8237931029694264;3.41687921798954;10.055268493908262;26.636359327612286
2.2306054955762162;2.979872926026315;12.947541648107645;26.636411203859282
-1.4711206919548252;3.5196649998960163;5.3755290267186755;26.63800296180944
-0.46619129354203037;3.528311097979416;6.985612951542647;26.648941462099966
-0.37006709516354774;2.4544124490456447;6.6876914489689465;26.65023547786517
0.0026752338492855837;3.8953026469407606;6.73821031843256;26.658751753818787
-0.008931984836731643;2.073990333014013;10.609441752577009;26.660802756014395
1.5763378195810502;4.962264782154772;5.189756402613288;26.664294598691637
-1.3020880596170332;2.4161381184802355;9.645940535790649;26.664336916086295
-3.762901120638894;4.742009288901352;8.201931663645686;26.667703718977325
-0.39926896661170647;4.918575294988851;10.581476888939573;26.668502006535984
-0.1889514038213861;3.3628407801406897;8.04018907385284;26.671512958344916
-1.125000232023103;3.2676335883896774;1.8925052594480825;26.679140944901615
3.4458502353734395;3.397600702388044;10.932892271090509;26.67961323471904
-0.518422322347383;4.271782215488582;4.477970486813825;26.68273320751277
-0.42191405808031995;1.755239449331905;6.33171127956716;26.684455280503574
-0.7879486962875758;2.832958548816465;6.669952285526069;26.68724751500783
-3.1566310617471016;4.5457977788359685;5.265322466201261;26.697263003505665
1.0287588473259204;3.7417514792784456;9.895699534104633;26.70940277050217
-2.790050501662302;3.599969542371847;7.068728895003506;26.71521561632082
-0.8313864612634915;4.235349586439348;6.044678017977143;26.721563192280918
-0.326148087064558;2.554959364344561;10.659385319334206;26.725092963315415
-0.7486920624210613;3.0554359577622447;5.486200707454237;26.729862808798426
1.9377364129314139;3.0954290216129285;9.565898805342332;26.730514211292146
-1.158946941496987;3.164940828255775;3.071342852272137;26.763221744834382
0.9498259705889598;4.032042765006949;7.5783613321501395;26.76450008970611
-1.3377274703805513;2.435919373250301;9.748363758524853;26.765209272080813
3.255176538617745;3.5364541573190835;2.2025457353814515;26.767995738300545
-0.7369886156010004;4.747917598859161;7.627138177580682;26.776848001602495
-1.4223848753081378;3.9032933668127283;7.786294776550377;26.778554911897224
3.0725861320076087;4.697235104851547;6.623652175883432;26.783092169693933
-2.509846139568494;3.479496105538068;5.6502158760317025;26.79394553315942
1.4847306687148205;3.1238034000399444;5.5413992148796885;26.79431066085172
2.5347935707855336;3.4341566721034162;10.928231460083255;26.808490036177748
-2.4639384102117354;2.604847242861048;3.1382228568876824;26.81201759490746
-3.325531625869777;3.8652652683259685;7.474162652963556;26.81354740382604
0.49645892114654827;4.0345108979837425;0.8202327270517777;26.818952473906567
-0.6245162422877575;3.229680150998121;8.83011807624542;26.81895332010049
1.4779054240026022;3.356501461213329;2.5730745256574465;26.82925574855447
-1.195171764476023;2.974511229440183;9.558535449502447;26.83137397122605
-3.7315735056173365;3.595995780674812;9.06839461991426;26.835270287313325
1.4347521941302814;3.2980002093059357;10.016236392241172;26.843939414004165
-2.3045820057717252;2.312219620737016;8.518430871645544;26.845531143690604
-0.6821828198492765;3.0728018893147864;9.721181578358191;26.854305867651046
2.421141353566715;3.8821098821575966;5.841556348029492;26.854918740964614
-4.705114388597679;3.4701038312759627;5.714856110967746;26.87033195110541
0.20570965774132724;4.516589379903352;3.166492855562261;26.870901948830465
2.5215113701133802;3.6833319220210643;12.09524438021105;26.87646354133856
-1.9046915037466217;3.2172477490660434;7.774779851768117;26.879190565916375
1.2012872420520313;3.1143347437054785;3.4108753254884334;26.88465154617606
0.12629007033612186;4.128405648018752;8.883145041530065;26.885089476782298
-0.41369218573949523;4.280681211920234;7.622151691107749;26.885538513555808
-3.533769098475458;3.630103568206041;8.26069972709949;26.887796674817707
-3.097107201058124;2.7554915891714775;4.886791520400845;26.88792334620264
0.6895439246528287;3.297049612912905;7.630179701888764;26.88921656315228
-1.759599377160406;2.7750554088928507;4.056015693697013;26.894445585269057
-3.010377536717619;4.2032322319959;12.033808102959256;26.897429125812135
-0.5630031560047134;3.016274155228845;8.697330792393366;26.9059201203455
-0.7638166719613452;3.686054614404097;4.331491160649643;26.905924152483678
-3.3050625709711836;2.7893123529359425;13.530205814955467;26.906039302595904
1.0205822387415713;3.745972442102678;3.10777160509104;26.90976288258624
-0.45701360892031506;3.1184063828132556;8.967620914621055;26.9103078990206
2.447823741243099;2.756134816506356;2.4383202037619327;26.91031604226213
2.387053583653967;3.285991704776296;9.367710193553311;26.913310567528708
0.07527785216091443;2.6309025306781306;5.348444528024283;26.923833015462794
3.164911710421483;2.1273639256052093;6.773438561094683;26.927559079101737
0.9157454812073934;3.198688033303451;9.908105351542186;26.92877356003616
-0.9593151802986077;4.6233971409585815;10.436407758366538;26.93367498082052
0.7026738875010831;4.098530419272647;9.382762261728029;26.9413503444078
2.436507036166117;4.614032784844551;9.915474821435472;26.952983759685484
1.9832734365386657;3.8525288689007366;15.063002960208212;26.9533298134976
0.3459059320786597;4.765735908172385;14.916333882540727;26.95598390715135
-0.911186352373396;2.8569392078898614;8.819161215812237;26.962585103891296
-1.5447282836560292;4.089869806086137;6.958522183966053;26.975801469844995
3.541436352313101;4.036314051010204;8.556789120742547;26.977635984832943
2.0201133058791294;3.831925315313043;9.3044649913758;26.97903139289196
0.01085722232730398;4.161539087710294;8.736733971537317;26.98408784438242
0.7979644791821533;3.1755101792341427;9.979186344068141;26.98886662589649
-0.44069571146764347;3.0721681112419152;7.631942121916474;26.99992994672241
0.30155785886707476;2.3084551602598395;4.980649966316264;27.002212314573033
-3.9209142005862687;3.141503419256028;13.170810588452603;27.00483339803962
0.5184270822576446;3.8140080486336516;9.024273765481178;27.02410265832515
1.6493149997677217;3.4548753227521156;10.900120599764358;27.032613923568398
0.748356148353457;3.547999448344636;9.116368432652031;27.036971402385568
4.611783827484776;1.9361673054023458;2.008965792020904;27.03721882776414
3.260260744607441;3.7856562215843033;8.788234473162516;27.04611418610585
-1.4223718240091883;2.4571822525457816;8.063494615280401;27.04793824092563
0.14068011879571216;4.135615793414402;11.568081074225606;27.049823295848494
1.3300395180814222;2.2153134632110536;5.359704176976381;27.06208481793474
0.17653969840887188;3.5797889700055965;10.382887023306859;27.078281696488194
5.104874630532415;4.30702474898046;9.283872972675807;27.079125630645926
4.549663738751063;4.747006744832365;-2.239731163698;27.081935060309284
-0.4236244745350937;3.327207394239733;10.286309288210369;27.084078179619862
-0.20522860757206493;4.855572717913099;13.943377344530408;27.08704465064946
-2.553430753550986;3.11087618024423;7.1303275673901325;27.098252725709926
2.153382567103876;3.103017135140297;10.450820988878048;27.09919294487843
-0.16553866647881682;2.689393918604277;7.978601465164676;27.125535410293526
-0.46578995803641043;3.3918423589203166;7.214541296125715;27.138223871097633
-2.523295933626906;3.376696049534256;8.474643468298469;27.142848707564493
3.3020856531924654;2.9832231496053594;9.166852765444293;27.161231103724102
2.8224350944785375;3.0077462662883496;11.326583385161703;27.17215967729384
-3.54881425061841;3.9499203327734014;5.884409279548892;27.17248732589212
-1.1635670710474797;3.852415693246945;4.471301088714478;27.19264832699295
-0.6033332158103826;2.612023728603678;3.145933820872939;27.20109718750572
-0.43917241922145295;2.08131511860598;9.785641336214416;27.21619219354653
-3.0887299396362415;3.1849721495986754;4.506573300635557;27.216420633830875
1.2789180122576653;2.776401574004394;7.990521047073598;27.232626593446444
-1.2052735248656365;4.624079576750981;7.820030835994875;27.235285335314433
-0.8786344327275446;2.8118239553325757;12.077750834401497;27.235709577748757
0.5099109029547159;2.631455037293712;9.912442119915072;27.245777386044388
0.3591675447240729;3.5216517513768424;14.572695248599345;27.25327080050994
-1.8293407192301754;3.593194632814236;6.693391599374839;27.26066017109451
-0.5913041013955617;3.9855165330452906;6.731879300612554;27.260956096890812
3.50711678523371;2.861658148380596;6.8410491967499985;27.261606997002833
-0.4859489795340547;4.011225499012497;8.408271568622709;27.26286459207299
-1.4736389232591496;3.263873423462447;10.269724906031007;27.26423262316815
-2.816028874365761;2.918383316109779;4.487781175218451;27.276210484218165
1.7408234530332014;3.147641610615352;9.204052424918151;27.278921003509275
-1.5671901176195346;2.5030126767414878;7.512037454206124;27.281674099519442
-1.1366192821505041;4.449871239834108;8.823550932195637;27.281712074046702
-3.43982164036816;3.4322689695798556;10.940297129271372;27.282154073315112
-1.5609923619553854;3.6787908008682177;1.908064151588598;27.2880961459381
3.7587005154949686;3.934568206515771;8.941591222866068;27.290073070561327
-5.905177149562507;2.59695143059756;9.550588756670987;27.291096992878106
0.5667621972715977;3.285422708795895;9.312791855590175;27.297066490493417
